,file,label
10076,food-11/evaluation/0_288.jpg,food11_0
10077,food-11/evaluation/0_289.jpg,food11_0
10078,food-11/evaluation/0_29.jpg,food11_0
10079,food-11/evaluation/0_290.jpg,food11_0
10080,food-11/evaluation/0_291.jpg,food11_0
10081,food-11/evaluation/0_292.jpg,food11_0
10082,food-11/evaluation/0_293.jpg,food11_0
10083,food-11/evaluation/0_294.jpg,food11_0
10084,food-11/evaluation/0_295.jpg,food11_0
10085,food-11/evaluation/0_296.jpg,food11_0
10086,food-11/evaluation/0_297.jpg,food11_0
10087,food-11/evaluation/0_298.jpg,food11_0
10088,food-11/evaluation/0_299.jpg,food11_0
10089,food-11/evaluation/0_3.jpg,food11_0
10090,food-11/evaluation/0_30.jpg,food11_0
10091,food-11/evaluation/0_300.jpg,food11_0
10092,food-11/evaluation/0_301.jpg,food11_0
10093,food-11/evaluation/0_302.jpg,food11_0
10094,food-11/evaluation/0_303.jpg,food11_0
10095,food-11/evaluation/0_304.jpg,food11_0
10096,food-11/evaluation/0_305.jpg,food11_0
10097,food-11/evaluation/0_306.jpg,food11_0
10098,food-11/evaluation/0_307.jpg,food11_0
10099,food-11/evaluation/0_308.jpg,food11_0
10100,food-11/evaluation/0_309.jpg,food11_0
10101,food-11/evaluation/0_31.jpg,food11_0
10102,food-11/evaluation/0_310.jpg,food11_0
10103,food-11/evaluation/0_311.jpg,food11_0
10104,food-11/evaluation/0_312.jpg,food11_0
10105,food-11/evaluation/0_313.jpg,food11_0
10106,food-11/evaluation/0_314.jpg,food11_0
10107,food-11/evaluation/0_315.jpg,food11_0
10108,food-11/evaluation/0_316.jpg,food11_0
10109,food-11/evaluation/0_317.jpg,food11_0
10110,food-11/evaluation/0_318.jpg,food11_0
10111,food-11/evaluation/0_319.jpg,food11_0
10112,food-11/evaluation/0_32.jpg,food11_0
10113,food-11/evaluation/0_320.jpg,food11_0
10114,food-11/evaluation/0_321.jpg,food11_0
10115,food-11/evaluation/0_322.jpg,food11_0
10116,food-11/evaluation/0_323.jpg,food11_0
10117,food-11/evaluation/0_324.jpg,food11_0
10118,food-11/evaluation/0_325.jpg,food11_0
10119,food-11/evaluation/0_326.jpg,food11_0
10120,food-11/evaluation/0_327.jpg,food11_0
10121,food-11/evaluation/0_328.jpg,food11_0
10122,food-11/evaluation/0_329.jpg,food11_0
10123,food-11/evaluation/0_33.jpg,food11_0
10124,food-11/evaluation/0_330.jpg,food11_0
10125,food-11/evaluation/0_331.jpg,food11_0
10126,food-11/evaluation/0_332.jpg,food11_0
10127,food-11/evaluation/0_333.jpg,food11_0
10128,food-11/evaluation/0_334.jpg,food11_0
10129,food-11/evaluation/0_335.jpg,food11_0
10130,food-11/evaluation/0_336.jpg,food11_0
10131,food-11/evaluation/0_337.jpg,food11_0
10132,food-11/evaluation/0_338.jpg,food11_0
10133,food-11/evaluation/0_339.jpg,food11_0
10134,food-11/evaluation/0_34.jpg,food11_0
10135,food-11/evaluation/0_340.jpg,food11_0
10136,food-11/evaluation/0_341.jpg,food11_0
10137,food-11/evaluation/0_342.jpg,food11_0
10138,food-11/evaluation/0_343.jpg,food11_0
10139,food-11/evaluation/0_344.jpg,food11_0
10140,food-11/evaluation/0_345.jpg,food11_0
10141,food-11/evaluation/0_346.jpg,food11_0
10142,food-11/evaluation/0_347.jpg,food11_0
10143,food-11/evaluation/0_348.jpg,food11_0
10144,food-11/evaluation/0_349.jpg,food11_0
10145,food-11/evaluation/0_35.jpg,food11_0
10146,food-11/evaluation/0_350.jpg,food11_0
10147,food-11/evaluation/0_351.jpg,food11_0
10148,food-11/evaluation/0_352.jpg,food11_0
10149,food-11/evaluation/0_353.jpg,food11_0
10150,food-11/evaluation/0_354.jpg,food11_0
10151,food-11/evaluation/0_355.jpg,food11_0
10152,food-11/evaluation/0_356.jpg,food11_0
10153,food-11/evaluation/0_357.jpg,food11_0
10154,food-11/evaluation/0_358.jpg,food11_0
10155,food-11/evaluation/0_359.jpg,food11_0
10156,food-11/evaluation/0_36.jpg,food11_0
10157,food-11/evaluation/0_360.jpg,food11_0
10158,food-11/evaluation/0_361.jpg,food11_0
10159,food-11/evaluation/0_362.jpg,food11_0
10160,food-11/evaluation/0_363.jpg,food11_0
10161,food-11/evaluation/0_364.jpg,food11_0
10162,food-11/evaluation/0_365.jpg,food11_0
10163,food-11/evaluation/0_366.jpg,food11_0
10164,food-11/evaluation/0_367.jpg,food11_0
10165,food-11/evaluation/0_37.jpg,food11_0
10166,food-11/evaluation/0_38.jpg,food11_0
10167,food-11/evaluation/0_39.jpg,food11_0
10168,food-11/evaluation/0_4.jpg,food11_0
10169,food-11/evaluation/0_40.jpg,food11_0
10170,food-11/evaluation/0_41.jpg,food11_0
10171,food-11/evaluation/0_42.jpg,food11_0
10172,food-11/evaluation/0_43.jpg,food11_0
10173,food-11/evaluation/0_44.jpg,food11_0
10174,food-11/evaluation/0_45.jpg,food11_0
10175,food-11/evaluation/0_46.jpg,food11_0
10176,food-11/evaluation/0_47.jpg,food11_0
10177,food-11/evaluation/0_48.jpg,food11_0
10178,food-11/evaluation/0_49.jpg,food11_0
10179,food-11/evaluation/0_5.jpg,food11_0
10180,food-11/evaluation/0_50.jpg,food11_0
10181,food-11/evaluation/0_51.jpg,food11_0
10182,food-11/evaluation/0_52.jpg,food11_0
10183,food-11/evaluation/0_53.jpg,food11_0
10184,food-11/evaluation/0_54.jpg,food11_0
10185,food-11/evaluation/0_55.jpg,food11_0
10186,food-11/evaluation/0_56.jpg,food11_0
10187,food-11/evaluation/0_57.jpg,food11_0
10188,food-11/evaluation/0_58.jpg,food11_0
10189,food-11/evaluation/0_59.jpg,food11_0
10190,food-11/evaluation/0_6.jpg,food11_0
10191,food-11/evaluation/0_60.jpg,food11_0
10192,food-11/evaluation/0_61.jpg,food11_0
10193,food-11/evaluation/0_62.jpg,food11_0
10194,food-11/evaluation/0_63.jpg,food11_0
10195,food-11/evaluation/0_64.jpg,food11_0
10196,food-11/evaluation/0_65.jpg,food11_0
10197,food-11/evaluation/0_66.jpg,food11_0
10198,food-11/evaluation/0_67.jpg,food11_0
10199,food-11/evaluation/0_68.jpg,food11_0
10200,food-11/evaluation/0_69.jpg,food11_0
10201,food-11/evaluation/0_7.jpg,food11_0
10202,food-11/evaluation/0_70.jpg,food11_0
10203,food-11/evaluation/0_71.jpg,food11_0
10204,food-11/evaluation/0_72.jpg,food11_0
10205,food-11/evaluation/0_73.jpg,food11_0
10206,food-11/evaluation/0_74.jpg,food11_0
10207,food-11/evaluation/0_75.jpg,food11_0
10208,food-11/evaluation/0_76.jpg,food11_0
10209,food-11/evaluation/0_77.jpg,food11_0
10210,food-11/evaluation/0_78.jpg,food11_0
10211,food-11/evaluation/0_79.jpg,food11_0
10212,food-11/evaluation/0_8.jpg,food11_0
10213,food-11/evaluation/0_80.jpg,food11_0
10214,food-11/evaluation/0_81.jpg,food11_0
10215,food-11/evaluation/0_82.jpg,food11_0
10216,food-11/evaluation/0_83.jpg,food11_0
10217,food-11/evaluation/0_84.jpg,food11_0
10218,food-11/evaluation/0_85.jpg,food11_0
10219,food-11/evaluation/0_86.jpg,food11_0
10220,food-11/evaluation/0_87.jpg,food11_0
10221,food-11/evaluation/0_88.jpg,food11_0
10222,food-11/evaluation/0_89.jpg,food11_0
10223,food-11/evaluation/0_9.jpg,food11_0
10224,food-11/evaluation/0_90.jpg,food11_0
10225,food-11/evaluation/0_91.jpg,food11_0
10226,food-11/evaluation/0_92.jpg,food11_0
10227,food-11/evaluation/0_93.jpg,food11_0
10228,food-11/evaluation/0_94.jpg,food11_0
10229,food-11/evaluation/0_95.jpg,food11_0
10230,food-11/evaluation/0_96.jpg,food11_0
10231,food-11/evaluation/0_97.jpg,food11_0
10232,food-11/evaluation/0_98.jpg,food11_0
10233,food-11/evaluation/0_99.jpg,food11_0
10234,food-11/evaluation/10_0.jpg,food11_10
10235,food-11/evaluation/10_1.jpg,food11_10
10236,food-11/evaluation/10_10.jpg,food11_10
10237,food-11/evaluation/10_100.jpg,food11_10
10238,food-11/evaluation/10_101.jpg,food11_10
10239,food-11/evaluation/10_102.jpg,food11_10
10240,food-11/evaluation/10_103.jpg,food11_10
10241,food-11/evaluation/10_104.jpg,food11_10
10242,food-11/evaluation/10_105.jpg,food11_10
10243,food-11/evaluation/10_106.jpg,food11_10
10244,food-11/evaluation/10_107.jpg,food11_10
10245,food-11/evaluation/10_108.jpg,food11_10
10246,food-11/evaluation/10_109.jpg,food11_10
10247,food-11/evaluation/10_11.jpg,food11_10
10248,food-11/evaluation/10_110.jpg,food11_10
10249,food-11/evaluation/10_111.jpg,food11_10
10250,food-11/evaluation/10_112.jpg,food11_10
10251,food-11/evaluation/10_113.jpg,food11_10
10252,food-11/evaluation/10_114.jpg,food11_10
10253,food-11/evaluation/10_115.jpg,food11_10
10254,food-11/evaluation/10_116.jpg,food11_10
10255,food-11/evaluation/10_117.jpg,food11_10
10256,food-11/evaluation/10_118.jpg,food11_10
10257,food-11/evaluation/10_119.jpg,food11_10
10258,food-11/evaluation/10_12.jpg,food11_10
10259,food-11/evaluation/10_120.jpg,food11_10
10260,food-11/evaluation/10_121.jpg,food11_10
10261,food-11/evaluation/10_122.jpg,food11_10
10262,food-11/evaluation/10_123.jpg,food11_10
10263,food-11/evaluation/10_124.jpg,food11_10
10264,food-11/evaluation/10_125.jpg,food11_10
10265,food-11/evaluation/10_126.jpg,food11_10
10266,food-11/evaluation/10_127.jpg,food11_10
10267,food-11/evaluation/10_128.jpg,food11_10
10268,food-11/evaluation/10_129.jpg,food11_10
10269,food-11/evaluation/10_13.jpg,food11_10
10270,food-11/evaluation/10_130.jpg,food11_10
10271,food-11/evaluation/10_131.jpg,food11_10
10272,food-11/evaluation/10_132.jpg,food11_10
10273,food-11/evaluation/10_133.jpg,food11_10
10274,food-11/evaluation/10_134.jpg,food11_10
10275,food-11/evaluation/10_135.jpg,food11_10
10276,food-11/evaluation/10_136.jpg,food11_10
10277,food-11/evaluation/10_137.jpg,food11_10
10278,food-11/evaluation/10_138.jpg,food11_10
10279,food-11/evaluation/10_139.jpg,food11_10
10280,food-11/evaluation/10_14.jpg,food11_10
10281,food-11/evaluation/10_140.jpg,food11_10
10282,food-11/evaluation/10_141.jpg,food11_10
10283,food-11/evaluation/10_142.jpg,food11_10
10284,food-11/evaluation/10_143.jpg,food11_10
10285,food-11/evaluation/10_144.jpg,food11_10
10286,food-11/evaluation/10_145.jpg,food11_10
10287,food-11/evaluation/10_146.jpg,food11_10
10288,food-11/evaluation/10_147.jpg,food11_10
10289,food-11/evaluation/10_148.jpg,food11_10
10290,food-11/evaluation/10_149.jpg,food11_10
10291,food-11/evaluation/10_15.jpg,food11_10
10292,food-11/evaluation/10_150.jpg,food11_10
10293,food-11/evaluation/10_151.jpg,food11_10
10294,food-11/evaluation/10_152.jpg,food11_10
10295,food-11/evaluation/10_153.jpg,food11_10
10296,food-11/evaluation/10_154.jpg,food11_10
10297,food-11/evaluation/10_155.jpg,food11_10
10298,food-11/evaluation/10_156.jpg,food11_10
10299,food-11/evaluation/10_157.jpg,food11_10
10300,food-11/evaluation/10_158.jpg,food11_10
10301,food-11/evaluation/10_159.jpg,food11_10
10302,food-11/evaluation/10_16.jpg,food11_10
10303,food-11/evaluation/10_160.jpg,food11_10
10304,food-11/evaluation/10_161.jpg,food11_10
10305,food-11/evaluation/10_162.jpg,food11_10
10306,food-11/evaluation/10_163.jpg,food11_10
10307,food-11/evaluation/10_164.jpg,food11_10
10308,food-11/evaluation/10_165.jpg,food11_10
10309,food-11/evaluation/10_166.jpg,food11_10
10310,food-11/evaluation/10_167.jpg,food11_10
10311,food-11/evaluation/10_168.jpg,food11_10
10312,food-11/evaluation/10_169.jpg,food11_10
10313,food-11/evaluation/10_17.jpg,food11_10
10314,food-11/evaluation/10_170.jpg,food11_10
10315,food-11/evaluation/10_171.jpg,food11_10
10316,food-11/evaluation/10_172.jpg,food11_10
10317,food-11/evaluation/10_173.jpg,food11_10
10318,food-11/evaluation/10_174.jpg,food11_10
10319,food-11/evaluation/10_175.jpg,food11_10
10320,food-11/evaluation/10_176.jpg,food11_10
10321,food-11/evaluation/10_177.jpg,food11_10
10322,food-11/evaluation/10_178.jpg,food11_10
10323,food-11/evaluation/10_179.jpg,food11_10
10324,food-11/evaluation/10_18.jpg,food11_10
10325,food-11/evaluation/10_180.jpg,food11_10
10326,food-11/evaluation/10_181.jpg,food11_10
10327,food-11/evaluation/10_182.jpg,food11_10
10328,food-11/evaluation/10_183.jpg,food11_10
10329,food-11/evaluation/10_184.jpg,food11_10
10330,food-11/evaluation/10_185.jpg,food11_10
10331,food-11/evaluation/10_186.jpg,food11_10
10332,food-11/evaluation/10_187.jpg,food11_10
10333,food-11/evaluation/10_188.jpg,food11_10
10334,food-11/evaluation/10_189.jpg,food11_10
10335,food-11/evaluation/10_19.jpg,food11_10
10336,food-11/evaluation/10_190.jpg,food11_10
10337,food-11/evaluation/10_191.jpg,food11_10
10338,food-11/evaluation/10_192.jpg,food11_10
10339,food-11/evaluation/10_193.jpg,food11_10
10340,food-11/evaluation/10_194.jpg,food11_10
10341,food-11/evaluation/10_195.jpg,food11_10
10342,food-11/evaluation/10_196.jpg,food11_10
10343,food-11/evaluation/10_197.jpg,food11_10
10344,food-11/evaluation/10_198.jpg,food11_10
10345,food-11/evaluation/10_199.jpg,food11_10
10346,food-11/evaluation/10_2.jpg,food11_10
10347,food-11/evaluation/10_20.jpg,food11_10
10348,food-11/evaluation/10_200.jpg,food11_10
10349,food-11/evaluation/10_201.jpg,food11_10
10350,food-11/evaluation/10_202.jpg,food11_10
10351,food-11/evaluation/10_203.jpg,food11_10
10352,food-11/evaluation/10_204.jpg,food11_10
10353,food-11/evaluation/10_205.jpg,food11_10
10354,food-11/evaluation/10_206.jpg,food11_10
10355,food-11/evaluation/10_207.jpg,food11_10
10356,food-11/evaluation/10_208.jpg,food11_10
10357,food-11/evaluation/10_209.jpg,food11_10
10358,food-11/evaluation/10_21.jpg,food11_10
10359,food-11/evaluation/10_210.jpg,food11_10
10360,food-11/evaluation/10_211.jpg,food11_10
10361,food-11/evaluation/10_212.jpg,food11_10
10362,food-11/evaluation/10_213.jpg,food11_10
10363,food-11/evaluation/10_214.jpg,food11_10
10364,food-11/evaluation/10_215.jpg,food11_10
10365,food-11/evaluation/10_216.jpg,food11_10
10366,food-11/evaluation/10_217.jpg,food11_10
10367,food-11/evaluation/10_218.jpg,food11_10
10368,food-11/evaluation/10_219.jpg,food11_10
10369,food-11/evaluation/10_22.jpg,food11_10
10370,food-11/evaluation/10_220.jpg,food11_10
10371,food-11/evaluation/10_221.jpg,food11_10
10372,food-11/evaluation/10_222.jpg,food11_10
10373,food-11/evaluation/10_223.jpg,food11_10
10374,food-11/evaluation/10_224.jpg,food11_10
10375,food-11/evaluation/10_225.jpg,food11_10
10376,food-11/evaluation/10_226.jpg,food11_10
10377,food-11/evaluation/10_227.jpg,food11_10
10378,food-11/evaluation/10_228.jpg,food11_10
10379,food-11/evaluation/10_229.jpg,food11_10
10380,food-11/evaluation/10_23.jpg,food11_10
10381,food-11/evaluation/10_230.jpg,food11_10
10382,food-11/evaluation/10_24.jpg,food11_10
10383,food-11/evaluation/10_25.jpg,food11_10
10384,food-11/evaluation/10_26.jpg,food11_10
10385,food-11/evaluation/10_27.jpg,food11_10
10386,food-11/evaluation/10_28.jpg,food11_10
10387,food-11/evaluation/10_29.jpg,food11_10
10388,food-11/evaluation/10_3.jpg,food11_10
10389,food-11/evaluation/10_30.jpg,food11_10
10390,food-11/evaluation/10_31.jpg,food11_10
10391,food-11/evaluation/10_32.jpg,food11_10
10392,food-11/evaluation/10_33.jpg,food11_10
10393,food-11/evaluation/10_34.jpg,food11_10
10394,food-11/evaluation/10_35.jpg,food11_10
10395,food-11/evaluation/10_36.jpg,food11_10
10396,food-11/evaluation/10_37.jpg,food11_10
10397,food-11/evaluation/10_38.jpg,food11_10
10398,food-11/evaluation/10_39.jpg,food11_10
10399,food-11/evaluation/10_4.jpg,food11_10
10400,food-11/evaluation/10_40.jpg,food11_10
10401,food-11/evaluation/10_41.jpg,food11_10
10402,food-11/evaluation/10_42.jpg,food11_10
10403,food-11/evaluation/10_43.jpg,food11_10
10404,food-11/evaluation/10_44.jpg,food11_10
10405,food-11/evaluation/10_45.jpg,food11_10
10406,food-11/evaluation/10_46.jpg,food11_10
10407,food-11/evaluation/10_47.jpg,food11_10
10408,food-11/evaluation/10_48.jpg,food11_10
10409,food-11/evaluation/10_49.jpg,food11_10
10410,food-11/evaluation/10_5.jpg,food11_10
10411,food-11/evaluation/10_50.jpg,food11_10
10412,food-11/evaluation/10_51.jpg,food11_10
10413,food-11/evaluation/10_52.jpg,food11_10
10414,food-11/evaluation/10_53.jpg,food11_10
10415,food-11/evaluation/10_54.jpg,food11_10
10416,food-11/evaluation/10_55.jpg,food11_10
10417,food-11/evaluation/10_56.jpg,food11_10
10418,food-11/evaluation/10_57.jpg,food11_10
10419,food-11/evaluation/10_58.jpg,food11_10
10420,food-11/evaluation/10_59.jpg,food11_10
10421,food-11/evaluation/10_6.jpg,food11_10
10422,food-11/evaluation/10_60.jpg,food11_10
10423,food-11/evaluation/10_61.jpg,food11_10
10424,food-11/evaluation/10_62.jpg,food11_10
10425,food-11/evaluation/10_63.jpg,food11_10
10426,food-11/evaluation/10_64.jpg,food11_10
10427,food-11/evaluation/10_65.jpg,food11_10
10428,food-11/evaluation/10_66.jpg,food11_10
10429,food-11/evaluation/10_67.jpg,food11_10
10430,food-11/evaluation/10_68.jpg,food11_10
10431,food-11/evaluation/10_69.jpg,food11_10
10432,food-11/evaluation/10_7.jpg,food11_10
10433,food-11/evaluation/10_70.jpg,food11_10
10434,food-11/evaluation/10_71.jpg,food11_10
10435,food-11/evaluation/10_72.jpg,food11_10
10436,food-11/evaluation/10_73.jpg,food11_10
10437,food-11/evaluation/10_74.jpg,food11_10
10438,food-11/evaluation/10_75.jpg,food11_10
10439,food-11/evaluation/10_76.jpg,food11_10
10440,food-11/evaluation/10_77.jpg,food11_10
10441,food-11/evaluation/10_78.jpg,food11_10
10442,food-11/evaluation/10_79.jpg,food11_10
10443,food-11/evaluation/10_8.jpg,food11_10
10444,food-11/evaluation/10_80.jpg,food11_10
10445,food-11/evaluation/10_81.jpg,food11_10
10446,food-11/evaluation/10_82.jpg,food11_10
10447,food-11/evaluation/10_83.jpg,food11_10
10448,food-11/evaluation/10_84.jpg,food11_10
10449,food-11/evaluation/10_85.jpg,food11_10
10450,food-11/evaluation/10_86.jpg,food11_10
10451,food-11/evaluation/10_87.jpg,food11_10
10452,food-11/evaluation/10_88.jpg,food11_10
10453,food-11/evaluation/10_89.jpg,food11_10
10454,food-11/evaluation/10_9.jpg,food11_10
10455,food-11/evaluation/10_90.jpg,food11_10
10456,food-11/evaluation/10_91.jpg,food11_10
10457,food-11/evaluation/10_92.jpg,food11_10
10458,food-11/evaluation/10_93.jpg,food11_10
10459,food-11/evaluation/10_94.jpg,food11_10
10460,food-11/evaluation/10_95.jpg,food11_10
10461,food-11/evaluation/10_96.jpg,food11_10
10462,food-11/evaluation/10_97.jpg,food11_10
10463,food-11/evaluation/10_98.jpg,food11_10
10464,food-11/evaluation/10_99.jpg,food11_10
10465,food-11/evaluation/1_0.jpg,food11_1
10466,food-11/evaluation/1_1.jpg,food11_1
10467,food-11/evaluation/1_10.jpg,food11_1
10468,food-11/evaluation/1_100.jpg,food11_1
10469,food-11/evaluation/1_101.jpg,food11_1
10470,food-11/evaluation/1_102.jpg,food11_1
10471,food-11/evaluation/1_103.jpg,food11_1
10472,food-11/evaluation/1_104.jpg,food11_1
10473,food-11/evaluation/1_105.jpg,food11_1
10474,food-11/evaluation/1_106.jpg,food11_1
10475,food-11/evaluation/1_107.jpg,food11_1
10476,food-11/evaluation/1_108.jpg,food11_1
10477,food-11/evaluation/1_109.jpg,food11_1
10478,food-11/evaluation/1_11.jpg,food11_1
10479,food-11/evaluation/1_110.jpg,food11_1
10480,food-11/evaluation/1_111.jpg,food11_1
10481,food-11/evaluation/1_112.jpg,food11_1
10482,food-11/evaluation/1_113.jpg,food11_1
10483,food-11/evaluation/1_114.jpg,food11_1
10484,food-11/evaluation/1_115.jpg,food11_1
10485,food-11/evaluation/1_116.jpg,food11_1
10486,food-11/evaluation/1_117.jpg,food11_1
10487,food-11/evaluation/1_118.jpg,food11_1
10488,food-11/evaluation/1_119.jpg,food11_1
10489,food-11/evaluation/1_12.jpg,food11_1
10490,food-11/evaluation/1_120.jpg,food11_1
10491,food-11/evaluation/1_121.jpg,food11_1
10492,food-11/evaluation/1_122.jpg,food11_1
10493,food-11/evaluation/1_123.jpg,food11_1
10494,food-11/evaluation/1_124.jpg,food11_1
10495,food-11/evaluation/1_125.jpg,food11_1
10496,food-11/evaluation/1_126.jpg,food11_1
10497,food-11/evaluation/1_127.jpg,food11_1
10498,food-11/evaluation/1_128.jpg,food11_1
10499,food-11/evaluation/1_129.jpg,food11_1
10500,food-11/evaluation/1_13.jpg,food11_1
10501,food-11/evaluation/1_130.jpg,food11_1
10502,food-11/evaluation/1_131.jpg,food11_1
10503,food-11/evaluation/1_132.jpg,food11_1
10504,food-11/evaluation/1_133.jpg,food11_1
10505,food-11/evaluation/1_134.jpg,food11_1
10506,food-11/evaluation/1_135.jpg,food11_1
10507,food-11/evaluation/1_136.jpg,food11_1
10508,food-11/evaluation/1_137.jpg,food11_1
10509,food-11/evaluation/1_138.jpg,food11_1
10510,food-11/evaluation/1_139.jpg,food11_1
10511,food-11/evaluation/1_14.jpg,food11_1
10512,food-11/evaluation/1_140.jpg,food11_1
10513,food-11/evaluation/1_141.jpg,food11_1
10514,food-11/evaluation/1_142.jpg,food11_1
10515,food-11/evaluation/1_143.jpg,food11_1
10516,food-11/evaluation/1_144.jpg,food11_1
10517,food-11/evaluation/1_145.jpg,food11_1
